0.40494492295722206,1.0131762218434388,2.0,2.0,0.49428825369593377,0.13831003219859195,2.0
0.40494492295722206,1.0131762218434388,2.0,2.0,0.49428825369593377,0.11823963266815762,2.0
0.40494492295722206,1.0131762218434388,2.0,2.0,0.4260895673742434,0.08612699341946284,2.0
0.3209416600399242,1.0131762218434388,2.0,2.0,0.3578908810525532,0.058028434076854984,2.0
0.3209416600399242,1.0131762218434388,2.0,2.0,0.2982170305210742,0.03795803454642066,2.0
0.3209416600399242,1.0947696840996013,2.0,2.0,0.23854317998959507,0.017887635015986447,1.0
0.2369383971226262,1.0131762218434388,2.0,2.0,0.23854317998959507,0.009859475203812806,2.0
0.2369383971226262,1.0131762218434388,2.0,2.0,0.19591900103853865,-0.002182764514447877,2.0
0.2369383971226262,1.0131762218434388,2.0,2.0,0.15329482208748213,-0.01823908413879516,2.0
0.2369383971226262,0.5236154483064637,2.0,2.0,0.49428825369593377,0.15035227191685252,1.0
0.6569547117091159,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.6569547117091159,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.6569547117091159,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.6569547117091159,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.6569547117091159,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.6569547117091159,0.9315827595872763,2.0,2.0,0.49428825369593377,0.15035227191685252,1.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.49428825369593377,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.3578908810525532,0.15035227191685252,2.0
0.7409579746264139,1.0131762218434388,2.0,2.0,0.3578908810525532,0.13831003219859195,2.0
0.6569547117091159,0.3604285237941386,2.0,2.0,-0.04277640108737746,0.10619739294989705,1.0
1.2449775521302016,-9.838754258226178,2.0,2.0,-0.11949992319927905,0.09816923313772341,1.0
-1.5271301241406308,8.43818128715423,1.0,2.0,-0.14507443056991298,2.2336597431759264,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
2.337019970055075,1.829110844405064,2.0,2.0,0.5795366115980467,0.09816923313772341,1.0
1.4129840779647975,1.2579566086119265,2.0,2.0,0.9972535653183999,0.09816923313772341,1.0
1.1609742892129036,1.0131762218434388,2.0,2.0,1.1251261021715693,0.09816923313772341,2.0
1.1609742892129036,1.0947696840996013,2.0,2.0,1.2785731463953725,0.0780988336072892,1.0
1.0769710262956056,1.0947696840996013,2.0,2.0,1.440545026409387,0.06605659388902863,1.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,0.06605659388902863,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,0.04598619435859441,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,0.009859475203812806,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.01823908413879516,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.046337643481403124,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.6195665780038242,-0.09049252244835837,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.440545026409387,-0.10654884207270587,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.440545026409387,-0.13866148132140066,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.18683044019444295,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.20690083972487705,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.2785731463953725,-0.23499939906748502,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.2791542780344405,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,1.1251261021715693,-0.3032387574709612,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.9972535653183999,-0.3353513967196562,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.9972535653183999,-0.36344995606226393,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.8779058642554418,-0.37950627568661166,2.0
0.9089645004610098,0.9315827595872763,2.0,2.0,0.8779058642554418,-0.4116189149353062,1.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.8779058642554418,-0.42767523455965395,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.767082998982695,-0.44774563409008805,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.767082998982695,-0.4678160336205224,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.6647849695001595,-0.5039427527753035,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.5795366115980467,-0.5240131523057379,2.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.5795366115980467,-0.5480976317422592,2.0
0.8249612375437119,0.9315827595872763,2.0,2.0,0.49428825369593377,-0.5601398714605197,1.0
0.8249612375437119,1.0131762218434388,2.0,2.0,0.49428825369593377,-0.5601398714605197,2.0
0.7409579746264139,0.9315827595872763,2.0,2.0,0.49428825369593377,-0.5601398714605197,1.0
0.8249612375437119,0.9315827595872763,2.0,2.0,0.49428825369593377,-0.5601398714605197,1.0
0.9089645004610098,1.0131762218434388,2.0,2.0,0.49428825369593377,-0.5601398714605197,2.0
0.8249612375437119,0.9315827595872763,2.0,2.0,0.49428825369593377,-0.5601398714605197,1.0
1.1609742892129036,7.6,2.0,7.6,7.6,1.2542242460907356,1.0
-2.4511660162309084,7.6,2.0,7.6,7.6,1.2542242460907356,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
4.353098280070226,7.6,1.0,7.6,7.6,1.169928568062912,1.0
0.9089645004610098,7.6,1.0,7.6,7.6,1.169928568062912,1.0
-2.3671627533136106,7.6,1.0,7.6,7.6,1.169928568062912,1.0
7.6,1.5843304576365767,7.6,2.0,0.5795366115980467,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.5795366115980467,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0947696840996013,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0947696840996013,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0947696840996013,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0947696840996013,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.49428825369593377,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.49428825369593377,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.4260895673742434,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.3578908810525532,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.2982170305210742,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.23854317998959507,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.19591900103853865,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.15329482208748213,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.15329482208748213,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,0.11067064313642572,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,0.11067064313642572,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.07657129997558054,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.07657129997558054,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.04247195681473548,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.008372613653890082,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,0.008372613653890082,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,-0.017201893716743744,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,-0.04277640108737746,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,-0.04277640108737746,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,-0.04277640108737746,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,-0.059826072667800156,7.6,2.0
7.6,0.9315827595872763,7.6,2.0,-0.059826072667800156,7.6,1.0
7.6,0.9315827595872763,7.6,2.0,-0.08540058003843387,7.6,1.0
7.6,1.0131762218434388,7.6,2.0,-0.08540058003843387,7.6,2.0
7.6,1.0131762218434388,7.6,2.0,-0.08540058003843387,7.6,2.0
7.6,0.5236154483064637,7.6,2.0,-0.08540058003843387,7.6,1.0
7.6,3.5425735517844776,7.6,2.0,-0.059826072667800156,7.6,1.0
7.6,-3.8008380512701505,7.6,2.0,-0.04277640108737746,7.6,1.0
7.6,6.561531655262491,7.6,2.0,-0.059826072667800156,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
2.8410395475588626,7.6,2.0,7.6,7.6,1.169928568062912,1.0
-0.43508770621575743,7.6,2.0,7.6,7.6,1.169928568062912,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
1.5809906037993935,1.9922977689173893,1.0,2.0,2.2845037696403048,1.169928568062912,1.0
0.48894818587452005,0.9315827595872763,1.0,2.0,2.2845037696403048,1.169928568062912,1.0
0.572951448791818,1.0131762218434388,1.0,2.0,2.548773679136855,1.169928568062912,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,2.548773679136855,1.1458440886263908,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,2.548773679136855,1.105703289565522,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,2.548773679136855,1.085632890035088,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,2.548773679136855,1.0454920909742194,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.548773679136855,1.0254216914437853,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.548773679136855,0.9852808923829167,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.548773679136855,0.9692245727585694,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.548773679136855,0.9290837736977009,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.2845037696403048,0.8929570545429193,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.2845037696403048,0.876900734918572,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.2845037696403048,0.8207036162333559,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.2845037696403048,0.8046472966090086,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,2.2845037696403048,0.768520577454227,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,2.2845037696403048,0.7364079382055324,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,2.0372835317241775,0.7203516185811847,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,2.0372835317241775,0.6842248994264031,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,2.0372835317241775,0.6400700204594478,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,2.0372835317241775,0.6240137008351004,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,1.8156378011786838,0.5919010615864058,2.0
0.3209416600399242,1.0131762218434388,1.0,2.0,1.8156378011786838,0.5477461826194503,2.0
0.3209416600399242,1.0131762218434388,1.0,2.0,1.8156378011786838,0.5156335433707557,2.0
0.3209416600399242,1.0131762218434388,1.0,2.0,1.8156378011786838,0.48753498402814766,2.0
0.3209416600399242,1.0131762218434388,1.0,2.0,1.6195665780038242,0.4473941849672791,2.0
0.3209416600399242,1.0947696840996013,1.0,2.0,1.6195665780038242,0.43133786534293184,1.0
0.2369383971226262,1.0131762218434388,1.0,2.0,1.6195665780038242,0.41929562562467115,2.0
0.15293513420532823,1.0131762218434388,1.0,2.0,1.440545026409387,0.3911970662820633,2.0
0.15293513420532823,1.0131762218434388,1.0,2.0,1.440545026409387,0.36711258684554215,2.0
0.15293513420532823,1.0131762218434388,1.0,2.0,1.440545026409387,0.3390140275029343,2.0
0.15293513420532823,1.0131762218434388,1.0,2.0,1.2785731463953725,0.2908450686298921,2.0
0.06893187128803036,1.0131762218434388,1.0,2.0,1.2785731463953725,0.266760589193371,2.0
0.06893187128803036,1.0131762218434388,1.0,2.0,1.2785731463953725,0.24267610975684983,2.0
0.06893187128803036,0.9315827595872763,1.0,2.0,1.1251261021715693,0.19450715088380777,1.0
0.06893187128803036,1.0131762218434388,1.0,2.0,1.1251261021715693,0.19450715088380777,2.0
0.06893187128803036,1.0131762218434388,1.0,2.0,1.1251261021715693,0.17443675135337344,2.0
0.06893187128803036,1.0131762218434388,1.0,2.0,0.9972535653183999,0.13831003219859195,2.0
-0.015071391629267739,1.0131762218434388,1.0,2.0,0.9972535653183999,0.11823963266815762,2.0
-0.015071391629267739,1.0131762218434388,1.0,2.0,0.8779058642554418,0.10619739294989705,2.0
-0.015071391629267739,1.0131762218434388,1.0,2.0,0.8779058642554418,0.06605659388902863,2.0
-0.0990746545465655,1.0131762218434388,1.0,2.0,0.767082998982695,0.03795803454642066,2.0
-0.0990746545465655,1.0131762218434388,1.0,2.0,0.767082998982695,0.009859475203812806,2.0
-0.18307791746386348,1.0131762218434388,1.0,2.0,0.6647849695001595,-0.03028132385705562,2.0
-0.18307791746386348,1.0131762218434388,1.0,2.0,0.5795366115980467,-0.054365803293576764,2.0
-0.26708118038116146,1.0131762218434388,1.0,2.0,0.49428825369593377,-0.08246436263618473,2.0
-0.26708118038116146,1.0131762218434388,1.0,2.0,0.4260895673742434,-0.10654884207270587,2.0
-0.35108444329845945,1.0131762218434388,1.0,2.0,0.4260895673742434,-0.1306333215092268,2.0
-0.35108444329845945,1.0131762218434388,1.0,2.0,0.3578908810525532,-0.15471780094574794,2.0
-0.35108444329845945,1.0947696840996013,1.0,2.0,0.2982170305210742,-0.17077412057009544,1.0
-0.43508770621575743,1.0131762218434388,1.0,2.0,0.2982170305210742,-0.17880228038226909,2.0
-0.5190909691330554,1.0131762218434388,1.0,2.0,0.2982170305210742,-0.1948586000066166,2.0
-0.5190909691330554,1.0131762218434388,1.0,2.0,0.23854317998959507,-0.20690083972487705,2.0
-0.5190909691330554,1.0947696840996013,1.0,2.0,0.19591900103853865,-0.22295715934922433,1.0
-0.6030942320503532,1.0131762218434388,1.0,2.0,0.19591900103853865,-0.2309853191613982,2.0
-0.6870974949676512,1.0131762218434388,1.0,2.0,0.19591900103853865,-0.23499939906748502,2.0
-0.6870974949676512,1.0947696840996013,1.0,2.0,0.15329482208748213,-0.2510557186918323,1.0
-0.7711007578849491,1.0947696840996013,1.0,2.0,0.15329482208748213,-0.25908387850400616,1.0
-0.8551040208022471,1.0131762218434388,1.0,2.0,0.11067064313642572,-0.263097958410093,2.0
-0.8551040208022471,1.0131762218434388,1.0,2.0,0.11067064313642572,-0.2711261182222666,2.0
-0.9391072837195451,1.0131762218434388,1.0,2.0,0.07657129997558054,-0.2831683579405271,2.0
-0.9391072837195451,1.0131762218434388,1.0,2.0,0.07657129997558054,-0.2911965177527007,2.0
-0.9391072837195451,1.0947696840996013,1.0,2.0,0.04247195681473548,-0.29521059765878777,1.0
-1.0231105466368429,1.0947696840996013,1.0,2.0,0.04247195681473548,-0.29521059765878777,1.0
-1.107113809554141,1.0131762218434388,1.0,2.0,0.04247195681473548,-0.29521059765878777,2.0
-1.107113809554141,1.0131762218434388,1.0,2.0,0.04247195681473548,-0.3032387574709612,2.0
-1.107113809554141,2.155484693429714,1.0,2.0,-0.10245025161885657,-0.31126691728313505,1.0
-2.3671627533136106,-1.7610014948660875,1.0,2.0,0.5795366115980467,-0.31126691728313505,1.0
0.6569547117091159,1.0947696840996013,1.0,2.0,0.767082998982695,-0.31126691728313505,1.0
0.572951448791818,0.8499892973311138,1.0,2.0,1.1251261021715693,-0.31126691728313505,1.0
0.7409579746264139,1.0947696840996013,1.0,2.0,1.1251261021715693,-0.31126691728313505,1.0
0.7409579746264139,1.0131762218434388,1.0,2.0,1.1251261021715693,-0.31528099718922187,2.0
0.7409579746264139,1.0131762218434388,1.0,2.0,1.1251261021715693,-0.3353513967196562,2.0
0.6569547117091159,1.0131762218434388,1.0,2.0,0.9972535653183999,-0.3514077163440035,2.0
0.6569547117091159,1.0131762218434388,1.0,2.0,0.9972535653183999,-0.3754921957805246,2.0
0.6569547117091159,1.0131762218434388,1.0,2.0,0.8779058642554418,-0.40359075512313236,2.0
0.6569547117091159,1.0131762218434388,1.0,2.0,0.8779058642554418,-0.443731554184001,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,0.767082998982695,-0.4678160336205224,2.0
0.572951448791818,1.0131762218434388,1.0,2.0,0.767082998982695,-0.49992867286921694,2.0
0.48894818587452005,0.9315827595872763,1.0,2.0,0.6647849695001595,-0.5360553920239985,1.0
0.572951448791818,1.0131762218434388,1.0,2.0,0.6647849695001595,-0.5400694719300856,2.0
0.48894818587452005,1.0131762218434388,1.0,2.0,0.5795366115980467,-0.5641539513666063,2.0
0.6569547117091159,1.176363146355764,1.0,2.0,0.49428825369593377,-0.5842243508970406,1.0
0.48894818587452005,1.0131762218434388,1.0,2.0,0.49428825369593377,-0.5842243508970406,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,0.49428825369593377,-0.6042947504274749,2.0
0.40494492295722206,1.0131762218434388,1.0,2.0,0.4260895673742434,-0.6364073896761697,2.0
0.3209416600399242,1.0131762218434388,1.0,2.0,0.3578908810525532,-0.656477789206604,2.0
0.2369383971226262,1.0131762218434388,1.0,2.0,0.3578908810525532,-0.6765481887370384,2.0
0.15293513420532823,1.0131762218434388,1.0,2.0,0.2982170305210742,-0.7046467480796463,2.0
0.06893187128803036,0.9315827595872763,1.0,2.0,0.23854317998959507,-0.7207030677039936,1.0
0.06893187128803036,1.0131762218434388,1.0,2.0,0.23854317998959507,-0.7287312275161673,2.0
-0.015071391629267739,1.0131762218434388,1.0,2.0,0.19591900103853865,-0.7447875471405148,2.0
-0.0990746545465655,1.0131762218434388,1.0,2.0,0.15329482208748213,-0.760843866764862,2.0
-0.26708118038116146,1.0131762218434388,1.0,2.0,0.11067064313642572,-0.7728861064831225,2.0
-0.43508770621575743,7.6,1.0,7.6,7.6,-0.7929565060135568,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
7.6,7.6,7.6,7.6,7.6,7.6,1.0
3.9330819654837357,3.8689474008091276,2.0,2.0,3.9383219129412947,3.1368277220454672,1.0
0.7409579746264139,0.7683958350749512,2.0,2.0,3.9383219129412947,3.1368277220454672,1.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.9383219129412947,3.1368277220454672,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.9383219129412947,3.1368277220454672,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.9383219129412947,3.096686922984599,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.9383219129412947,3.0565461239237304,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.5376546308013648,3.0164053248628617,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.5376546308013648,2.9762645258019935,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.5376546308013648,2.9762645258019935,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.5376546308013648,2.936123726741125,2.0
1.0769710262956056,1.0947696840996013,2.0,2.0,3.5376546308013648,2.899997007586343,1.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.5376546308013648,2.899997007586343,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.859856208525475,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.859856208525475,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.8237294893706935,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.787602770215911,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.747461971155043,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,3.171086691822279,2.7113352520002616,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,2.84714293179425,2.7113352520002616,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,2.84714293179425,2.6752085328454798,2.0
0.9929677633783077,1.0131762218434388,2.0,2.0,2.84714293179425,2.639081813690698,2.0
