0.9175590484772705,-0.057907893085728114,1.0,-0.42438005184721683,2.0,2.0,6.6,1.160688892123819,6.6,1.0
0.9175590484772705,-0.057907893085728114,1.0,-0.22055023332397575,2.0,2.0,6.6,1.6917667266362164,6.6,1.0
0.9175590484772705,-0.057907893085728114,1.0,-0.15260696048289538,2.0,2.0,6.6,2.001562130101781,6.6,1.0
0.9175590484772705,-0.012192371809936233,1.0,-0.15260696048289538,2.0,2.0,6.6,2.001562130101781,6.6,2.0
0.8096865903090583,-0.012192371809936233,1.0,-0.08466368764181502,2.0,2.0,6.6,2.3379114252929667,6.6,2.0
0.7529116123257887,-0.012192371809936233,1.0,-0.08466368764181502,2.0,2.0,6.6,2.3379114252929667,6.6,2.0
0.5996191717709607,-0.012192371809936233,1.0,-0.15260696048289538,2.0,2.0,6.6,2.3379114252929667,6.6,2.0
0.45768172681278674,-0.012192371809936233,1.0,-0.15260696048289538,2.0,2.0,6.6,2.3379114252929667,6.6,2.0
0.43497173561947905,-0.012192371809936233,1.0,-0.15260696048289538,2.0,2.0,6.6,2.001562130101781,6.6,2.0
-0.6778178328526047,-0.012192371809936233,1.0,-0.22055023332397575,2.0,2.0,6.6,0.7269753272720276,6.6,2.0
-1.2228576214919926,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,-0.15815439691530128,6.6,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.877527889411405,2.718517206693518,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.877527889411405,2.718517206693518,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.7938563924685489,2.718517206693518,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.5219240274042667,2.001562130101781,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.413151081378554,1.6917667266362164,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.3754989077542683,1.6917667266362164,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.2332573629514128,1.417376512138144,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.1286679917728426,1.160688892123819,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,1.0324457702885583,0.9305551638351134,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.9320399739571313,0.9305551638351134,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.4927646150071368,-0.15815439691530128,0.34202697264635074,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.35889021989856695,-0.3528829362365136,0.34202697264635074,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,0.20828152540142586,-0.7069348259114452,0.34202697264635074,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.11205930391714121,-0.9105146624745308,0.34202697264635074,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,0.08695785483428461,-0.9459198514420238,0.34202697264635074,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.040938531515713694,-1.0432841211026302,0.39217115114419543,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,0.040938531515713694,-0.8751094735070377,0.4423153296420401,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.04691654027428527,1.160688892123819,0.5426036866377295,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.1138537378285702,1.160688892123819,0.5426036866377295,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.2184431090071403,1.160688892123819,0.5927478651355742,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-0.35231750411570983,1.160688892123819,0.6930362221312636,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.35231750411570983,1.160688892123819,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.46527402498856574,1.160688892123819,0.6428920436334189,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.5154769231542795,1.160688892123819,0.6428920436334189,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.5991484200971355,0.9305551638351134,0.6930362221312636,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.6953706415814199,0.7269753272720276,0.6930362221312636,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.8292450366899898,0.5410980851926889,0.7431804006291083,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.9003658090914173,0.37292343759709606,0.7431804006291083,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.0133223299642733,0.08083062861527762,0.7933245791269529,1.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.2266846471685562,-0.3528829362365136,0.943757114620487,1.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.255969671098556,-0.44139590865524647,1.094189650114021,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.255969671098556,-0.44139590865524647,1.0440454716161762,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.3438247428885548,-0.583016664525219,1.1944780071097103,2.0
6.6,-0.10362341436151998,2.0,6.6,1.0,2.0,-1.469331988302839,-0.8397042845395445,1.3950547211010889,1.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.469331988302839,-0.8397042845395445,1.4953430780967782,1.0
6.6,0.07923867074164752,2.0,6.6,1.0,2.0,-1.469331988302839,-0.8397042845395445,1.5956314350924676,1.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-1.469331988302839,-0.8397042845395445,1.4953430780967782,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.469331988302839,-0.8397042845395445,1.545487256594623,2.0
6.6,0.03352314946585564,2.0,6.6,1.0,2.0,-1.490249862538553,-0.9105146624745308,1.5956314350924676,1.0
6.6,-0.7436407122226062,2.0,6.6,1.0,2.0,-1.5111677367742669,-1.09639190455387,1.545487256594623,1.0
6.6,0.7192559686027338,2.0,6.6,1.0,2.0,-1.205766772932842,-0.44139590865524647,1.8964965060795356,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-1.205766772932842,-0.44139590865524647,1.094189650114021,2.0
6.6,6.6,2.0,6.6,1.0,1.0,-1.2392353717099847,6.6,1.4953430780967782,1.0
6.6,6.6,2.0,6.6,1.0,1.0,-1.2392353717099847,6.6,-0.7611449543062321,1.0
2.7400358417402244,0.07923867074164752,1.0,0.4588824950868278,2.0,2.0,6.6,1.417376512138144,6.6,1.0
2.7400358417402244,-0.012192371809936233,1.0,0.32299594940466714,2.0,2.0,6.6,1.6917667266362164,6.6,2.0
2.5980983967820506,-0.012192371809936233,1.0,0.3909392222457475,2.0,2.0,6.6,1.6917667266362164,6.6,2.0
2.5980983967820506,-0.012192371809936233,1.0,0.3909392222457475,2.0,2.0,6.6,1.6917667266362164,6.6,2.0
2.1722860619075286,-0.012192371809936233,1.0,0.3909392222457475,2.0,2.0,6.6,1.160688892123819,6.6,2.0
1.8600236829995458,-0.012192371809936233,1.0,0.4588824950868278,2.0,2.0,6.6,0.9305551638351134,6.6,2.0
1.5704712952848707,-0.012192371809936233,1.0,0.4588824950868278,2.0,2.0,6.6,0.37292343759709606,6.6,2.0
1.5023413217049475,-0.012192371809936233,1.0,0.4588824950868278,2.0,2.0,6.6,0.37292343759709606,6.6,2.0
1.4682763349149854,-0.057907893085728114,1.0,0.4588824950868278,2.0,2.0,6.6,0.2136000872433768,6.6,1.0
1.4682763349149854,-0.012192371809936233,1.0,0.5268257679279081,2.0,2.0,6.6,0.2136000872433768,6.6,2.0
1.1844014449986378,0.03352314946585564,1.0,0.5947690407689886,2.0,2.0,6.6,-0.15815439691530128,6.6,1.0
0.9743340264605401,-0.012192371809936233,1.0,0.5947690407689886,2.0,2.0,6.6,-0.44139590865524647,6.6,2.0
0.9175590484772705,-0.012192371809936233,1.0,0.662712313610069,2.0,2.0,6.6,-0.5122062865902328,6.6,2.0
0.8891715594856356,0.03352314946585564,1.0,0.662712313610069,2.0,2.0,6.6,-0.583016664525219,6.6,1.0
0.8891715594856356,-0.057907893085728114,1.0,0.5268257679279081,2.0,2.0,6.6,-0.583016664525219,6.6,1.0
0.8891715594856356,-0.012192371809936233,1.0,0.5947690407689886,2.0,2.0,6.6,-0.583016664525219,6.6,2.0
0.7812991013174236,-0.012192371809936233,1.0,0.662712313610069,2.0,2.0,6.6,-0.7511913121208115,6.6,2.0
0.6791041409475385,-0.057907893085728114,1.0,0.662712313610069,2.0,2.0,6.6,-0.9105146624745308,6.6,1.0
0.6791041409475385,-0.012192371809936233,1.0,0.7306555864511493,2.0,2.0,6.6,-0.9105146624745308,6.6,2.0
0.6280066607625956,-0.057907893085728114,1.0,0.662712313610069,2.0,2.0,6.6,-0.9990276348932637,6.6,1.0
0.6280066607625956,0.07923867074164752,1.0,0.7985988592922296,2.0,2.0,6.6,-0.9990276348932637,6.6,1.0
0.6280066607625956,-0.012192371809936233,1.0,0.5947690407689886,2.0,2.0,6.6,-0.9990276348932637,6.6,2.0
0.5996191717709607,-0.012192371809936233,1.0,0.5947690407689886,2.0,2.0,6.6,-1.0167302293770104,6.6,2.0
0.5996191717709607,-0.012192371809936233,1.0,0.7306555864511493,2.0,2.0,6.6,-1.0432841211026302,6.6,2.0
6.6,-8.058124116349306,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.25083404297355,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.25083404297355,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.25083404297355,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.25083404297355,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.25083404297355,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.296549564249343,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.296549564249343,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.296549564249343,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.342265085525134,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.342265085525134,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.4336961280767175,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.479411649352509,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.479411649352509,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.570842691904094,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.616558213179886,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,6.616558213179886,2.0,6.6,1.0,2.0,0.33378877081571,-1.2026074714563495,-0.3599915263234747,3.0
6.6,-0.5150631058436469,2.0,6.6,1.0,2.0,0.33378877081571,-0.8751094735070377,-0.3599915263234747,1.0
6.6,-0.7893562334983981,2.0,6.6,1.0,2.0,0.3045037468857103,-0.3528829362365136,-0.25970316932778537,1.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.22919939963713992,0.7269753272720276,0.4423153296420401,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.11205930391714121,0.5410980851926889,0.49245950813988487,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,0.06185640575142772,0.5410980851926889,0.49245950813988487,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.005080791802857215,0.5410980851926889,0.49245950813988487,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.07201798935714215,0.5410980851926889,0.5426036866377295,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.35231750411570983,-0.04308753277094846,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.42762185136428055,-0.2643699638177807,0.5927478651355742,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.5322112225428507,-0.44139590865524647,0.6428920436334189,2.0
6.6,-0.012192371809936233,2.0,6.6,1.0,2.0,-0.632617018874278,-0.6449757452183321,0.6428920436334189,2.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-0.6493513182628491,-0.6449757452183321,0.6428920436334189,1.0
6.6,-0.057907893085728114,2.0,6.6,1.0,2.0,-0.7288392403585623,-0.795447798330178,0.7933245791269529,1.0
6.6,-0.469347584567855,2.0,6.6,1.0,2.0,-0.7413899648999909,-1.0167302293770104,0.8434687576247976,1.0
6.6,6.6,2.0,6.6,1.0,1.0,-0.7413899648999909,6.6,1.2947663641053997,1.0
6.6,6.6,1.0,6.6,1.0,1.0,6.6,6.6,6.6,1.0
2.053058608142663,1.2678422239122364,1.0,1.5459748605441137,2.0,2.0,6.6,1.417376512138144,6.6,1.0
1.9735736389660847,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,1.6917667266362164,6.6,2.0
1.7521512248313331,-0.012192371809936233,1.0,-0.35643677900613646,2.0,2.0,6.6,1.417376512138144,6.6,2.0
1.4058238591333891,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,1.160688892123819,6.6,2.0
1.150336458208676,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,0.7269753272720276,6.6,2.0
1.002721515452175,-0.012192371809936233,1.0,-0.42438005184721683,2.0,2.0,6.6,0.5410980851926889,6.6,2.0
0.8323965815023661,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,0.2136000872433768,6.6,2.0
0.730201621132481,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,0.08083062861527762,6.6,2.0
0.576909180577653,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.15815439691530128,6.6,2.0
0.5031017091994027,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.2643699638177807,6.6,2.0
0.40658424662784426,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.3528829362365136,6.6,2.0
0.3441317708462476,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.5122062865902328,6.6,2.0
0.23058181487970844,-0.057907893085728114,1.0,-0.6282098703704578,2.0,2.0,6.6,-0.6449757452183321,6.6,1.0
0.23058181487970844,-0.012192371809936233,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.6449757452183321,6.6,2.0
0.16812933909811223,0.03352314946585564,1.0,-0.5602665975293776,2.0,2.0,6.6,-0.7511913121208115,6.6,1.0
0.15109684570313112,0.03352314946585564,1.0,-0.6282098703704578,2.0,2.0,6.6,-0.795447798330178,6.6,1.0
0.009159400744957163,-0.057907893085728114,1.0,-0.5602665975293776,2.0,2.0,6.6,-1.0167302293770104,6.6,1.0
0.009159400744957163,-0.012192371809936233,1.0,-0.49232332468829715,2.0,2.0,6.6,-1.0167302293770104,6.6,2.0
